Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,24-01-2017,,,,,,,,
Gegevens beschikbaar:,11-03-1955,tot:,13-10-2016,,,,,,,,
Datum: ,24-01-2017,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B50E0133,001,50EP0133,129287,395441,1360,11-03-1955,11-03-1955,10-09-1969,1401,41,-240,-340
B50E0133,001,50EP0133,129287,395441,1360,10-09-1969,10-09-1969,15-02-2011,1401,41,-240,-340
B50E0133,001,50EP0133,129287,395441,1357,15-02-2011,15-02-2011,13-10-2016,1448,91,-240,-340


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,,
B50E0133,001,04-11-1992,430,389,971,,,,,,
B50E0133,001,18-11-1992,426,385,975,,,,,,
B50E0133,001,03-12-1992,412,371,989,,,,,,
B50E0133,001,15-12-1992,401,360,1000,,,,,,
B50E0133,001,07-01-1993,389,348,1012,,,,,,
B50E0133,001,20-01-1993,383,342,1018,,,,,,
B50E0133,001,03-02-1993,378,337,1023,,,,,,
B50E0133,001,17-02-1993,375,334,1026,,,,,,
B50E0133,001,03-03-1993,375,334,1026,,,,,,
B50E0133,001,18-03-1993,375,334,1026,,,,,,
B50E0133,001,31-03-1993,377,336,1024,,,,,,
B50E0133,001,14-04-1993,382,341,1019,,,,,,
B50E0133,001,28-04-1993,386,345,1015,,,,,,
B50E0133,001,13-05-1993,390,349,1011,,,,,,
B50E0133,001,27-05-1993,395,354,1006,,,,,,
B50E0133,001,09-06-1993,398,357,1003,,,,,,
B50E0133,001,23-06-1993,402,361,999,,,,,,
B50E0133,001,08-07-1993,407,366,994,,,,,,
B50E0133,001,22-07-1993,409,368,992,,,,,,
B50E0133,001,04-08-1993,413,372,988,,,,,,
B50E0133,001,18-08-1993,415,374,986,,,,,,
B50E0133,001,02-09-1993,419,378,982,,,,,,
B50E0133,001,16-09-1993,418,377,983,,,,,,
B50E0133,001,29-09-1993,417,376,984,,,,,,
B50E0133,001,14-10-1993,415,374,986,,,,,,
B50E0133,001,28-10-1993,433,392,968,,,,,,
B50E0133,001,10-11-1993,412,371,989,,,,,,
B50E0133,001,24-11-1993,406,365,995,,,,,,
B50E0133,001,08-12-1993,403,362,998,,,,,,
B50E0133,001,22-12-1993,396,355,1005,,01dec11 was 395,,,,
B50E0133,001,05-01-1994,362,321,1039,,,,,,
B50E0133,001,19-01-1994,342,301,1059,,,,,,
B50E0133,001,02-02-1994,332,291,1069,,,,,,
B50E0133,001,16-02-1994,327,286,1074,,,,,,
B50E0133,001,02-03-1994,332,291,1069,,,,,,
B50E0133,001,16-03-1994,333,292,1068,,,,,,
B50E0133,001,31-03-1994,329,288,1072,,,,,,
B50E0133,001,13-04-1994,309,268,1092,,,,,,
B50E0133,001,27-04-1994,313,272,1088,,,,,,
B50E0133,001,10-05-1994,318,277,1083,,,,,,
B50E0133,001,25-05-1994,324,283,1077,,,,,,
B50E0133,001,08-06-1994,329,288,1072,,,,,,
B50E0133,001,23-06-1994,333,292,1068,,,,,,
B50E0133,001,06-07-1994,342,301,1059,,,,,,
B50E0133,001,19-07-1994,349,308,1052,,,,,,
B50E0133,001,03-08-1994,360,319,1041,,,,,,
B50E0133,001,18-08-1994,366,325,1035,,,,,,
B50E0133,001,01-09-1994,373,332,1028,,,,,,
B50E0133,001,15-09-1994,376,335,1025,,,,,,
B50E0133,001,28-09-1994,381,340,1020,,,,,,
B50E0133,001,12-10-1994,384,343,1017,,,,,,
B50E0133,001,26-10-1994,388,347,1013,,,,,,
B50E0133,001,09-11-1994,384,343,1017,,,,,,
B50E0133,001,23-11-1994,384,343,1017,,,,,,
B50E0133,001,07-12-1994,379,338,1022,,,,,,
B50E0133,001,22-12-1994,375,334,1026,,,,,,
B50E0133,001,11-01-1995,345,304,1056,,,,,,
B50E0133,001,25-01-1995,335,294,1066,,,,,,
B50E0133,001,08-02-1995,301,260,1100,,,,,,
B50E0133,001,22-02-1995,298,257,1103,,,,,,
B50E0133,001,08-03-1995,297,256,1104,,,,,,
B50E0133,001,22-03-1995,307,266,1094,,,,,,
B50E0133,001,04-04-1995,302,261,1099,,,,,,
B50E0133,001,19-04-1995,305,264,1096,,,,,,
B50E0133,001,03-05-1995,318,277,1083,,,,,,
B50E0133,001,17-05-1995,320,279,1081,,,,,,
B50E0133,001,29-05-1995,330,289,1071,,,,,,
B50E0133,001,14-06-1995,336,295,1065,,,,,,
B50E0133,001,28-06-1995,340,299,1061,,,,,,
B50E0133,001,12-07-1995,348,307,1053,,,,,,
B50E0133,001,27-07-1995,356,315,1045,,,,,,
B50E0133,001,09-08-1995,365,324,1036,,,,,,
B50E0133,001,23-08-1995,375,334,1026,,,,,,
B50E0133,001,06-09-1995,381,340,1020,,01dec11 was 318,,,,
B50E0133,001,20-09-1995,388,347,1013,,,,,,
B50E0133,001,04-10-1995,392,351,1009,,,,,,
B50E0133,001,18-10-1995,398,357,1003,,,,,,
B50E0133,001,01-11-1995,402,361,999,,,,,,
B50E0133,001,15-11-1995,404,363,997,,,,,,
B50E0133,001,13-12-1995,413,372,988,,,,,,
B50E0133,001,03-01-1996,418,377,983,,,,,,
B50E0133,001,17-01-1996,422,381,979,,,,,,
B50E0133,001,31-01-1996,423,382,978,,,,,,
B50E0133,001,13-02-1996,423,382,978,,,,,,
B50E0133,001,28-02-1996,428,387,973,,,,,,
B50E0133,001,13-03-1996,426,385,975,,,,,,
B50E0133,001,27-03-1996,428,387,973,,,,,,
B50E0133,001,10-04-1996,426,385,975,,,,,,
B50E0133,001,24-04-1996,431,390,970,,,,,,
B50E0133,001,08-05-1996,431,390,970,,,,,,
B50E0133,001,22-05-1996,434,393,967,,,,,,
B50E0133,001,05-06-1996,436,395,965,,,,,,
B50E0133,001,19-06-1996,438,397,963,,,,,,
B50E0133,001,03-07-1996,442,401,959,,,,,,
B50E0133,001,17-07-1996,449,408,952,,,,,,
B50E0133,001,31-07-1996,447,406,954,,,,,,
B50E0133,001,14-08-1996,448,407,953,,,,,,
B50E0133,001,28-08-1996,451,410,950,,,,,,
B50E0133,001,11-09-1996,453,412,948,,,,,,
B50E0133,001,25-09-1996,455,414,946,,,,,,
B50E0133,001,09-10-1996,458,417,943,,,,,,
B50E0133,001,23-10-1996,460,419,941,,,,,,
B50E0133,001,06-11-1996,460,419,941,,,,,,
B50E0133,001,21-11-1996,457,416,944,,,,,,
B50E0133,001,04-12-1996,459,418,942,,,,,,
B50E0133,001,18-12-1996,453,412,948,,,,,,
B50E0133,001,15-01-1997,447,406,954,,,,,,
B50E0133,001,30-01-1997,449,408,952,,,,,,
B50E0133,001,12-02-1997,445,404,956,,,,,,
B50E0133,001,12-03-1997,440,399,961,,,,,,
B50E0133,001,26-03-1997,437,396,964,,,,,,
B50E0133,001,09-04-1997,436,395,965,,,,,,
B50E0133,001,23-04-1997,435,394,966,,,,,,
B50E0133,001,07-05-1997,430,389,971,,,,,,
B50E0133,001,21-05-1997,432,391,969,,,,,,
B50E0133,001,05-06-1997,435,394,966,,,,,,
B50E0133,001,18-06-1997,438,397,963,,,,,,
B50E0133,001,03-07-1997,435,394,966,,,,,,
B50E0133,001,16-07-1997,433,392,968,,,,,,
B50E0133,001,30-07-1997,431,390,970,,,,,,
B50E0133,001,13-08-1997,434,393,967,,,,,,
B50E0133,001,27-08-1997,434,393,967,,,,,,
B50E0133,001,10-09-1997,436,395,965,,,,,,
B50E0133,001,24-09-1997,442,401,959,,,,,,
B50E0133,001,08-10-1997,444,403,957,,,,,,
B50E0133,001,22-10-1997,456,415,945,,01dec11 was 446,,,,
B50E0133,001,05-11-1997,446,405,955,,,,,,
B50E0133,001,20-11-1997,450,409,951,,,,,,
B50E0133,001,03-12-1997,455,414,946,,,,,,
B50E0133,001,17-12-1997,455,414,946,,,,,,
B50E0133,001,14-01-1998,450,409,951,,,,,,
B50E0133,001,28-01-1998,446,405,955,,,,,,
B50E0133,001,11-02-1998,444,403,957,,,,,,
B50E0133,001,24-02-1998,343,302,1058,,,,,,
B50E0133,001,26-02-1998,443,402,958,,,,,,
B50E0133,001,11-03-1998,438,397,963,,,,,,
B50E0133,001,25-03-1998,424,383,977,,,,,,
B50E0133,001,08-04-1998,416,375,985,,,,,,
B50E0133,001,22-04-1998,415,374,986,,,,,,
B50E0133,001,06-05-1998,410,369,991,,,,,,
B50E0133,001,20-05-1998,413,372,988,,,,,,
B50E0133,001,03-06-1998,414,373,987,,,,,,
B50E0133,001,17-06-1998,417,376,984,,,,,,
B50E0133,001,01-07-1998,418,377,983,,,,,,
B50E0133,001,15-07-1998,422,381,979,,,,,,
B50E0133,001,29-07-1998,424,383,977,,,,,,
B50E0133,001,12-08-1998,429,388,972,,,,,,
B50E0133,001,25-08-1998,432,391,969,,,,,,
B50E0133,001,09-09-1998,432,391,969,,,,,,
B50E0133,001,23-09-1998,423,382,978,,,,,,
B50E0133,001,06-10-1998,418,377,983,,,,,,
B50E0133,001,21-10-1998,415,374,986,,,,,,
B50E0133,001,04-11-1998,392,351,1009,,,,,,
B50E0133,001,18-11-1998,362,321,1039,,,,,,
B50E0133,001,02-12-1998,350,309,1051,,,,,,
B50E0133,001,16-12-1998,346,305,1055,,,,,,
B50E0133,001,31-12-1998,328,287,1073,,,,,,
B50E0133,001,13-01-1999,332,291,1069,,,,,,
B50E0133,001,27-01-1999,325,284,1076,,,,,,
B50E0133,001,10-02-1999,316,275,1085,,,,,,
B50E0133,001,10-03-1999,287,246,1114,,,,,,
B50E0133,001,24-03-1999,292,251,1109,,,,,,
B50E0133,001,07-04-1999,299,258,1102,,,,,,
B50E0133,001,22-04-1999,302,261,1099,,,,,,
B50E0133,001,05-05-1999,310,269,1091,,,,,,
B50E0133,001,20-05-1999,316,275,1085,,,,,,
B50E0133,001,03-06-1999,314,273,1087,,,,,,
B50E0133,001,17-06-1999,330,289,1071,,,,,,
B50E0133,001,30-06-1999,336,295,1065,,,,,,
B50E0133,001,14-07-1999,342,301,1059,,,,,,
B50E0133,001,28-07-1999,354,313,1047,,,,,,
B50E0133,001,11-08-1999,360,319,1041,,,,,,
B50E0133,001,25-08-1999,365,324,1036,,,,,,
B50E0133,001,08-09-1999,372,331,1029,,,,,,
B50E0133,001,22-09-1999,378,337,1023,,,,,,
B50E0133,001,06-10-1999,385,344,1016,,,,,,
B50E0133,001,20-10-1999,389,348,1012,,,,,,
B50E0133,001,17-11-1999,397,356,1004,,,,,,
B50E0133,001,01-12-1999,401,360,1000,,,,,,
B50E0133,001,14-12-1999,402,361,999,,,,,,
B50E0133,001,29-12-1999,397,356,1004,,,,,,
B50E0133,001,12-01-2000,388,347,1013,,,,,,
B50E0133,001,27-01-2000,386,345,1015,,,,,,
B50E0133,001,09-02-2000,388,347,1013,,,,,,
B50E0133,001,23-02-2000,376,335,1025,,,,,,
B50E0133,001,08-03-2000,360,319,1041,,,,,,
B50E0133,001,22-03-2000,340,299,1061,,,,,,
B50E0133,001,05-04-2000,340,299,1061,,,,,,
B50E0133,001,19-04-2000,345,304,1056,,,,,,
B50E0133,001,04-05-2000,351,310,1050,,,,,,
B50E0133,001,17-05-2000,355,314,1046,,,,,,
B50E0133,001,30-05-2000,359,318,1042,,,,,,
B50E0133,001,14-06-2000,350,309,1051,,,,,,
B50E0133,001,28-06-2000,356,315,1045,,,,,,
B50E0133,001,12-07-2000,354,313,1047,,,,,,
B50E0133,001,10-08-2000,356,315,1045,,,,,,
B50E0133,001,23-08-2000,361,320,1040,,,,,,
B50E0133,001,06-09-2000,364,323,1037,,,,,,
B50E0133,001,20-09-2000,356,315,1045,,,,,,
B50E0133,001,04-10-2000,372,331,1029,,,,,,
B50E0133,001,18-10-2000,370,329,1031,,,,,,
B50E0133,001,01-11-2000,372,331,1029,,,,,,
B50E0133,001,15-11-2000,373,332,1028,,,,,,
B50E0133,001,30-11-2000,370,329,1031,,,,,,
B50E0133,001,12-12-2000,362,321,1039,,,,,,
B50E0133,001,10-01-2001,350,309,1051,,,,,,
B50E0133,001,06-02-2001,321,280,1080,,,,,,
B50E0133,001,21-02-2001,323,282,1078,,,,,,
B50E0133,001,07-03-2001,320,279,1081,,,,,,
B50E0133,001,15-05-2001,310,269,1091,,,,,,
B50E0133,001,29-05-2001,322,281,1079,,,,,,
B50E0133,001,13-06-2001,330,289,1071,,,,,,
B50E0133,001,28-06-2001,338,297,1063,,,,,,
B50E0133,001,11-07-2001,349,308,1052,,,,,,
B50E0133,001,08-08-2001,354,313,1047,,,,,,
B50E0133,001,23-08-2001,355,314,1046,,,,,,
B50E0133,001,05-09-2001,375,334,1026,,,,,,
B50E0133,001,19-09-2001,375,334,1026,,,,,,
B50E0133,001,03-10-2001,364,323,1037,,,,,,
B50E0133,001,24-10-2001,350,309,1051,,,,,,
B50E0133,001,07-11-2001,350,309,1051,,,,,,
B50E0133,001,21-11-2001,352,311,1049,,,,,,
B50E0133,001,05-12-2001,347,306,1054,,,,,,
B50E0133,001,09-01-2002,321,280,1080,,,,,,
B50E0133,001,23-01-2002,324,283,1077,,,,,,
B50E0133,001,05-02-2002,302,261,1099,,,,,,
B50E0133,001,20-02-2002,290,249,1111,,,,,,
B50E0133,001,20-03-2002,275,234,1126,,,,,,
B50E0133,001,03-04-2002,270,229,1131,,,,,,
B50E0133,001,17-04-2002,275,234,1126,,,,,,
B50E0133,001,01-05-2002,290,249,1111,,,,,,
B50E0133,001,14-05-2002,305,264,1096,,,,,,
B50E0133,001,29-05-2002,315,274,1086,,,,,,
B50E0133,001,13-06-2002,325,284,1076,,,,,,
B50E0133,001,26-06-2002,330,289,1071,,,,,,
B50E0133,001,10-07-2002,341,300,1060,,,,,,
B50E0133,001,07-08-2002,358,317,1043,,,,,,
B50E0133,001,21-08-2002,360,319,1041,,,,,,
B50E0133,001,04-09-2002,365,324,1036,,,,,,
B50E0133,001,18-09-2002,371,330,1030,,,,,,
B50E0133,001,03-10-2002,378,337,1023,,,,,,
B50E0133,001,16-10-2002,383,342,1018,,,,,,
B50E0133,001,13-11-2002,380,339,1021,,,,,,
B50E0133,001,27-11-2002,385,344,1016,,,,,,
B50E0133,001,11-12-2002,395,354,1006,,,,,,
B50E0133,001,22-01-2003,335,294,1066,,,,,,
B50E0133,001,06-02-2003,338,297,1063,,,,,,
B50E0133,001,20-02-2003,340,299,1061,,,,,,
B50E0133,001,05-03-2003,340,299,1061,,,,,,
B50E0133,001,20-03-2003,355,314,1046,,,,,,
B50E0133,001,02-04-2003,345,304,1056,,,,,,
B50E0133,001,18-04-2003,350,309,1051,,,,,,
B50E0133,001,29-04-2003,338,297,1063,,,,,,
B50E0133,001,14-05-2003,352,311,1049,,,,,,
B50E0133,001,27-05-2003,355,314,1046,,,,,,
B50E0133,001,11-06-2003,355,314,1046,,,,,,
B50E0133,001,25-06-2003,360,319,1041,,,,,,
B50E0133,001,09-07-2003,366,325,1035,,,,,,
B50E0133,001,23-07-2003,380,339,1021,,,,,,
B50E0133,001,03-09-2003,394,353,1007,,,,,,
B50E0133,001,17-09-2003,395,354,1006,,,,,,
B50E0133,001,01-10-2003,403,362,998,,,,,,
B50E0133,001,15-10-2003,413,372,988,,,,,,
B50E0133,001,29-10-2003,418,377,983,,,,,,
B50E0133,001,13-11-2003,407,366,994,,,,,,
B50E0133,001,26-11-2003,415,374,986,,,,,,
B50E0133,001,10-12-2003,414,373,987,,,,,,
B50E0133,001,22-12-2003,415,374,986,,,,,,
B50E0133,001,15-01-2004,405,364,996,,,,,,
B50E0133,001,28-01-2004,398,357,1003,,,,,,
B50E0133,001,11-02-2004,398,357,1003,,,,,,
B50E0133,001,26-02-2004,370,329,1031,,,,,,
B50E0133,001,11-03-2004,360,319,1041,,,,,,
B50E0133,001,24-03-2004,365,324,1036,,,,,,
B50E0133,001,07-04-2004,362,321,1039,,,,,,
B50E0133,001,04-05-2004,365,324,1036,,,,,,
B50E0133,001,19-05-2004,370,329,1031,,,,,,
B50E0133,001,02-06-2004,375,334,1026,,,,,,
B50E0133,001,16-06-2004,380,339,1021,,,,,,
B50E0133,001,30-06-2004,385,344,1016,,,,,,
B50E0133,001,15-07-2004,390,349,1011,,,,,,
B50E0133,001,29-08-2004,395,354,1006,,,,,,
B50E0133,001,08-09-2004,402,361,999,,,,,,
B50E0133,001,22-09-2004,410,369,991,,,,,,
B50E0133,001,06-10-2004,410,369,991,,,,,,
B50E0133,001,20-10-2004,415,374,986,,,,,,
B50E0133,001,03-11-2004,420,379,981,,,,,,
B50E0133,001,18-11-2004,425,384,976,,,,,,
B50E0133,001,01-12-2004,424,383,977,,,,,,
B50E0133,001,15-12-2004,420,379,981,,,,,,
B50E0133,001,29-12-2004,418,377,983,,,,,,
B50E0133,001,13-01-2005,415,374,986,,,,,,
B50E0133,001,26-01-2005,411,370,990,,,,,,
B50E0133,001,08-02-2005,405,364,996,,,,,,
B50E0133,001,24-02-2005,385,344,1016,,,,,,
B50E0133,001,09-03-2005,375,334,1026,,,,,,
B50E0133,001,24-03-2005,372,331,1029,,,,,,
B50E0133,001,06-04-2005,373,332,1028,,,,,,
B50E0133,001,20-04-2005,371,330,1030,,,,,,
B50E0133,001,03-05-2005,375,334,1026,,,,,,
B50E0133,001,18-05-2005,365,324,1036,,,,,,
B50E0133,001,01-06-2005,370,329,1031,,,,,,
B50E0133,001,15-06-2005,370,329,1031,,,,,,
B50E0133,001,29-06-2005,380,339,1021,,,,,,
B50E0133,001,13-07-2005,385,344,1016,,,,,,
B50E0133,001,11-08-2005,391,350,1010,,,,,,
B50E0133,001,25-08-2005,392,351,1009,,,,,,
B50E0133,001,07-09-2005,399,358,1002,,,,,,
B50E0133,001,21-09-2005,398,357,1003,,,,,,
B50E0133,001,05-10-2005,401,360,1000,,,,,,
B50E0133,001,19-10-2005,442,401,959,,,,,,
B50E0133,001,16-11-2005,406,365,995,,,,,,
B50E0133,001,02-12-2005,407,366,994,,,,,,
B50E0133,001,13-12-2005,401,360,1000,,,,,,
B50E0133,001,16-01-2006,391,350,1010,,,,,,
B50E0133,001,27-01-2006,391,350,1010,,,,,,
B50E0133,001,16-02-2006,387,346,1014,,,,,,
B50E0133,001,03-03-2006,381,340,1020,,,,,,
B50E0133,001,20-03-2006,372,331,1029,,,,,,
B50E0133,001,31-03-2006,368,327,1033,,,,,,
B50E0133,001,14-04-2006,366,325,1035,,,,,,
B50E0133,001,27-04-2006,367,326,1034,,,,,,
B50E0133,001,16-05-2006,371,330,1030,,,,,,
B50E0133,001,30-05-2006,371,330,1030,,,,,,
B50E0133,001,15-06-2006,375,334,1026,,,,,,
B50E0133,001,29-06-2006,381,340,1020,,,,,,
B50E0133,001,14-07-2006,387,346,1014,,,,,,
B50E0133,001,27-07-2006,391,350,1010,,,,,,
B50E0133,001,11-08-2006,395,354,1006,,,,,,
B50E0133,001,25-08-2006,391,350,1010,,,,,,
B50E0133,001,15-09-2006,384,343,1017,,,,,,
B50E0133,001,29-09-2006,391,350,1010,,,,,,
B50E0133,001,13-10-2006,393,352,1008,,,,,,
B50E0133,001,27-10-2006,395,354,1006,,,,,,
B50E0133,001,17-11-2006,398,357,1003,,,,,,
B50E0133,001,30-11-2006,401,360,1000,,,,,,
B50E0133,001,14-12-2006,395,354,1006,,,,,,
B50E0133,001,28-12-2006,388,347,1013,,,,,,
B50E0133,001,16-01-2007,380,339,1021,,,,,,
B50E0133,001,26-01-2007,369,328,1032,,,,,,
B50E0133,001,14-02-2007,357,316,1044,,,,,,
B50E0133,001,27-02-2007,349,308,1052,,,,,,
B50E0133,001,14-03-2007,334,293,1067,,,,,,
B50E0133,001,29-03-2007,326,285,1075,,,,,,
B50E0133,001,13-04-2007,332,291,1069,,,,,,
B50E0133,001,26-04-2007,336,295,1065,,,,,,
B50E0133,001,16-05-2007,347,306,1054,,,,,,
B50E0133,001,29-05-2007,352,311,1049,,,,,,
B50E0133,001,13-06-2007,354,313,1047,,,,,,
B50E0133,001,26-06-2007,355,314,1046,,,,,,
B50E0133,001,16-07-2007,356,315,1045,,,,,,
B50E0133,001,27-07-2007,360,319,1041,,,,,,
B50E0133,001,14-08-2007,363,322,1038,,,,,,
B50E0133,001,28-08-2007,367,326,1034,,,,,,
B50E0133,001,13-09-2007,372,331,1029,,,,,,
B50E0133,001,26-09-2007,375,334,1026,,,,,,
B50E0133,001,15-10-2007,379,338,1022,,,,,,
B50E0133,001,30-10-2007,382,341,1019,,,,,,
B50E0133,001,16-11-2007,387,346,1014,,,,,,
B50E0133,001,27-11-2007,389,348,1012,,,,,,
B50E0133,001,12-12-2007,386,345,1015,,,,,,
B50E0133,001,27-12-2007,381,340,1020,,,,,,
B50E0133,001,15-01-2008,375,334,1026,,,,,,
B50E0133,001,30-01-2008,373,332,1028,,,,,,
B50E0133,001,13-02-2008,365,324,1036,,,,,,
B50E0133,001,25-02-2008,358,317,1043,,,,,,
B50E0133,001,12-03-2008,356,315,1045,,,,,,
B50E0133,001,26-03-2008,352,311,1049,,,,,,
B50E0133,001,16-04-2008,346,305,1055,,,,,,
B50E0133,001,25-04-2008,348,307,1053,,,,,,
B50E0133,001,15-05-2008,352,311,1049,,,,,,
B50E0133,001,29-05-2008,358,317,1043,,,,,,
B50E0133,001,16-06-2008,365,324,1036,,,,,,
B50E0133,001,30-06-2008,372,331,1029,,,,,,
B50E0133,001,17-07-2008,377,336,1024,,,,,,
B50E0133,001,28-07-2008,,,,N,,,,,
B50E0133,001,14-08-2008,382,341,1019,,,,,,
B50E0133,001,25-08-2008,383,342,1018,,,,,,
B50E0133,001,16-09-2008,388,347,1013,,,,,,
B50E0133,001,01-10-2008,388,347,1013,,,,,,
B50E0133,001,14-10-2008,394,353,1007,,,,,,
B50E0133,001,29-10-2008,395,354,1006,,,,,,
B50E0133,001,12-11-2008,399,358,1002,,,,,,
B50E0133,001,26-11-2008,400,359,1001,,,,,,
B50E0133,001,16-12-2008,399,358,1002,,,,,,
B50E0133,001,29-12-2008,400,359,1001,,,,,,
B50E0133,001,15-01-2009,400,359,1001,,,,,,
B50E0133,001,27-01-2009,401,360,1000,,,,,,
B50E0133,001,13-02-2009,397,356,1004,,,,,,
B50E0133,001,27-02-2009,386,345,1015,,,,,,
B50E0133,001,17-03-2009,382,341,1019,,,,,,
B50E0133,001,31-03-2009,380,339,1021,,,,,,
B50E0133,001,17-04-2009,371,330,1030,,,,,,
B50E0133,001,29-04-2009,370,329,1031,,,,,,
B50E0133,001,14-05-2009,370,329,1031,,,,,,
B50E0133,001,27-05-2009,378,337,1023,,,,,,
B50E0133,001,15-06-2009,382,341,1019,,,,,,
B50E0133,001,24-06-2009,385,344,1016,,,,,,
B50E0133,001,15-07-2009,401,360,1000,,,,,,
B50E0133,001,31-07-2009,396,355,1005,,,,,,
B50E0133,001,12-08-2009,400,359,1001,,,,,,
B50E0133,001,28-08-2009,404,363,997,,,,,,
B50E0133,001,16-09-2009,410,369,991,,,,,,
B50E0133,001,29-09-2009,414,373,987,,,,,,
B50E0133,001,15-10-2009,417,376,984,,,,,,
B50E0133,001,28-10-2009,419,378,982,,,,,,
B50E0133,001,16-11-2009,420,379,981,,,,,,
B50E0133,001,27-11-2009,417,376,984,,,,,,
B50E0133,001,16-12-2009,408,367,993,,,,,,
B50E0133,001,30-12-2009,401,360,1000,,,,,,
B50E0133,001,13-01-2010,389,348,1012,,,,,,
B50E0133,001,29-01-2010,383,342,1018,,,,,,
B50E0133,001,11-02-2010,377,336,1024,,,,,,
B50E0133,001,02-03-2010,370,329,1031,,,,,,
B50E0133,001,16-03-2010,361,320,1040,,,,,,
B50E0133,001,30-03-2010,353,312,1048,,,,,,
B50E0133,001,16-04-2010,348,307,1053,,,,,,
B50E0133,001,29-04-2010,348,307,1053,,,,,,
B50E0133,001,12-05-2010,351,310,1050,,,,,,
B50E0133,001,28-05-2010,355,314,1046,,,,,,
B50E0133,001,16-06-2010,363,322,1038,,,,,,
B50E0133,001,30-06-2010,370,329,1031,,,,,,
B50E0133,001,14-07-2010,378,337,1023,,,,,,
B50E0133,001,28-07-2010,385,344,1016,,,,,,
B50E0133,001,18-08-2010,391,350,1010,,,,,,
B50E0133,001,31-08-2010,393,352,1008,,,,,,
B50E0133,001,14-09-2010,394,353,1007,,,,,,
B50E0133,001,28-09-2010,393,352,1008,,,,,,
B50E0133,001,14-10-2010,393,352,1008,,,,,,
B50E0133,001,29-10-2010,391,350,1010,,,,,,
B50E0133,001,18-11-2010,363,322,1038,,,,,,
B50E0133,001,30-11-2010,344,303,1057,,,,,,
B50E0133,001,17-12-2010,345,304,1056,,,,,,
B50E0133,001,29-12-2010,346,305,1055,,,,,,
B50E0133,001,11-01-2011,342,301,1059,,,,,,
B50E0133,001,27-01-2011,321,280,1080,,,,,,
B50E0133,001,16-02-2011,364,273,1084,,,,,,
B50E0133,001,01-03-2011,366,275,1082,,,,,,
B50E0133,001,16-03-2011,358,267,1090,,,,,,
B50E0133,001,28-03-2011,363,272,1085,,,,,,
B50E0133,001,14-04-2011,372,281,1076,,,,,,
B50E0133,001,26-04-2011,378,287,1070,,,,,,
B50E0133,001,10-05-2011,388,297,1060,,,,,,
B50E0133,001,11-05-2011,388,297,1060,,,,,,
B50E0133,001,12-05-2011,388,297,1060,,,,,,
B50E0133,001,13-05-2011,389,298,1059,,,,,,
B50E0133,001,14-05-2011,389,298,1059,,,,,,
B50E0133,001,15-05-2011,390,299,1058,,,,,,
B50E0133,001,16-05-2011,391,300,1057,,,,,,
B50E0133,001,17-05-2011,391,300,1057,,,,,,
B50E0133,001,18-05-2011,392,301,1056,,,,,,
B50E0133,001,19-05-2011,393,302,1055,,,,,,
B50E0133,001,20-05-2011,393,302,1055,,,,,,
B50E0133,001,21-05-2011,394,303,1054,,,,,,
B50E0133,001,22-05-2011,394,303,1054,,,,,,
B50E0133,001,23-05-2011,395,304,1053,,,,,,
B50E0133,001,24-05-2011,396,305,1052,,,,,,
B50E0133,001,25-05-2011,396,305,1052,,,,,,
B50E0133,001,26-05-2011,394,303,1054,,,,,,
B50E0133,001,27-05-2011,397,306,1051,,,,,,
B50E0133,001,28-05-2011,397,306,1051,,,,,,
B50E0133,001,29-05-2011,398,307,1050,,,,,,
B50E0133,001,30-05-2011,398,307,1050,,,,,,
B50E0133,001,31-05-2011,400,309,1048,,,,,,
B50E0133,001,01-06-2011,401,310,1047,,,,,,
B50E0133,001,02-06-2011,402,311,1046,,,,,,
B50E0133,001,03-06-2011,402,311,1046,,,,,,
B50E0133,001,04-06-2011,401,310,1047,,,,,,
B50E0133,001,05-06-2011,401,310,1047,,,,,,
B50E0133,001,06-06-2011,401,310,1047,,,,,,
B50E0133,001,07-06-2011,402,311,1046,,,,,,
B50E0133,001,08-06-2011,403,312,1045,,,,,,
B50E0133,001,09-06-2011,404,313,1044,,,,,,
B50E0133,001,10-06-2011,405,314,1043,,,,,,
B50E0133,001,11-06-2011,405,314,1043,,,,,,
B50E0133,001,12-06-2011,406,315,1042,,,,,,
B50E0133,001,13-06-2011,406,315,1042,,,,,,
B50E0133,001,14-06-2011,407,316,1041,,,,,,
B50E0133,001,15-06-2011,407,316,1041,,,,,,
B50E0133,001,16-06-2011,407,316,1041,,,,,,
